"x.y.iso";"t";"kcr";"value"
"-56p75.1p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-56p75.1p75.BRA";2020;"sugr_cane";9.51638996153455e-08
"-57p25.-0p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p25.-0p75.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p25.-10p25.BRA";2020;"sugr_cane";2.81044668404386e-07
"-57p25.-10p75.BRA";2020;"sugr_cane";6.62759171859265e-07
"-57p25.-11p25.BRA";2020;"sugr_cane";6.7672056210709e-07
"-57p25.-11p75.BRA";2020;"sugr_cane";2.72758349356012e-06
"-57p25.-12p25.BRA";2020;"sugr_cane";7.80719781671919e-08
"-57p25.-12p75.BRA";2020;"sugr_cane";8.65338439286517e-07
"-57p25.-13p25.BRA";2020;"sugr_cane";4.4910783714145e-05
"-57p25.-13p75.BRA";2020;"sugr_cane";0.00215649672153906
"-57p25.-14p25.BRA";2020;"sugr_cane";0.000608430620375739
"-57p25.-14p75.BRA";2020;"sugr_cane";0.0417586777351444
"-57p25.-15p25.BRA";2020;"sugr_cane";0.0170575444653367
"-57p25.-15p75.BRA";2020;"sugr_cane";0.00127445605717405
"-57p25.-16p25.BRA";2020;"sugr_cane";0.000106269230274622
"-57p25.-16p75.BRA";2020;"sugr_cane";6.0429043811149e-05
"-57p25.-17p25.BRA";2020;"sugr_cane";5.73426287992831e-05
"-57p25.-17p75.BRA";2020;"sugr_cane";2.13790701504669e-05
"-57p25.-18p25.BRA";2020;"sugr_cane";0
"-57p25.-18p75.BRA";2020;"sugr_cane";0
"-57p25.-19p25.BRA";2020;"sugr_cane";0
"-57p25.-19p75.BRA";2020;"sugr_cane";3.54455952477851e-07
"-57p25.-1p25.BRA";2020;"sugr_cane";3.89804775194231e-07
"-57p25.-1p75.BRA";2020;"sugr_cane";1.41599526599943e-06
"-57p25.-20p25.BRA";2020;"sugr_cane";4.15796795420216e-07
"-57p25.-20p75.BRA";2020;"sugr_cane";8.51941275979054e-07
"-57p25.-21p25.BRA";2020;"sugr_cane";8.6046165977318e-07
"-57p25.-21p75.BRA";2020;"sugr_cane";3.48369710323935e-06
"-57p25.-2p25.BRA";2020;"sugr_cane";1.54169174719284e-06
"-57p25.-2p75.BRA";2020;"sugr_cane";8.98475591894079e-07
"-57p25.-3p25.BRA";2020;"sugr_cane";8.0612894836266e-08
"-57p25.-3p75.BRA";2020;"sugr_cane";1.6783730501211e-06
"-57p25.-4p25.BRA";2020;"sugr_cane";1.37996384341957e-06
"-57p25.-4p75.BRA";2020;"sugr_cane";6.52607057417962e-07
"-57p25.-5p25.BRA";2020;"sugr_cane";4.93361312482465e-07
"-57p25.-5p75.BRA";2020;"sugr_cane";5.32385404188822e-07
"-57p25.-6p25.BRA";2020;"sugr_cane";5.72465660521919e-07
"-57p25.-6p75.BRA";2020;"sugr_cane";5.72465660521919e-07
"-57p25.-7p25.BRA";2020;"sugr_cane";5.56252177964845e-07
"-57p25.-7p75.BRA";2020;"sugr_cane";5.68623510562195e-07
"-57p25.-8p25.BRA";2020;"sugr_cane";5.72465660521919e-07
"-57p25.-8p75.BRA";2020;"sugr_cane";4.72359256623921e-07
"-57p25.-9p25.BRA";2020;"sugr_cane";3.13793664560228e-08
"-57p25.-9p75.BRA";2020;"sugr_cane";0
"-57p25.0p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p25.0p75.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p25.1p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p25.1p75.BRA";2020;"sugr_cane";1.02916315157677e-07
"-57p75.-0p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p75.-0p75.BRA";2020;"sugr_cane";2.70660075094151e-07
"-57p75.-10p25.BRA";2020;"sugr_cane";2.00231314653846e-07
"-57p75.-10p75.BRA";2020;"sugr_cane";6.67588133253704e-07
"-57p75.-11p25.BRA";2020;"sugr_cane";6.60460002679655e-07
"-57p75.-11p75.BRA";2020;"sugr_cane";8.54382449885589e-07
"-57p75.-12p25.BRA";2020;"sugr_cane";2.48254248841753e-06
"-57p75.-12p75.BRA";2020;"sugr_cane";3.76615834453135e-06
"-57p75.-13p25.BRA";2020;"sugr_cane";0.00530860380902728
"-57p75.-13p75.BRA";2020;"sugr_cane";0.00989917206650765
"-57p75.-14p25.BRA";2020;"sugr_cane";0.00444441670093187
"-57p75.-14p75.BRA";2020;"sugr_cane";0.0137006239406493
"-57p75.-15p25.BRA";2020;"sugr_cane";0.0138427078685447
"-57p75.-15p75.BRA";2020;"sugr_cane";0.00708362284546043
"-57p75.-16p25.BRA";2020;"sugr_cane";0.00012610538205521
"-57p75.-16p75.BRA";2020;"sugr_cane";0.00012610538205521
"-57p75.-17p25.BRA";2020;"sugr_cane";0.000124371408840626
"-57p75.-19p25.BRA";2020;"sugr_cane";0
"-57p75.-19p75.BRA";2020;"sugr_cane";0
"-57p75.-1p25.BRA";2020;"sugr_cane";1.40359911480967e-06
"-57p75.-1p75.BRA";2020;"sugr_cane";1.30173777139615e-06
"-57p75.-20p25.BRA";2020;"sugr_cane";0
"-57p75.-20p75.BRA";2020;"sugr_cane";3.32637266904011e-07
"-57p75.-21p25.BRA";2020;"sugr_cane";6.52133486838972e-07
"-57p75.-21p75.BRA";2020;"sugr_cane";7.51311269165673e-07
"-57p75.-2p25.BRA";2020;"sugr_cane";4.57690450900176e-07
"-57p75.-2p75.BRA";2020;"sugr_cane";0
"-57p75.-3p25.BRA";2020;"sugr_cane";1.07714422563984e-06
"-57p75.-3p75.BRA";2020;"sugr_cane";2.14631765910972e-06
"-57p75.-4p25.BRA";2020;"sugr_cane";2.14631765910972e-06
"-57p75.-4p75.BRA";2020;"sugr_cane";2.09559415123509e-06
"-57p75.-5p25.BRA";2020;"sugr_cane";1.48584894290889e-06
"-57p75.-5p75.BRA";2020;"sugr_cane";8.00152151216506e-07
"-57p75.-6p25.BRA";2020;"sugr_cane";5.72465660521919e-07
"-57p75.-6p75.BRA";2020;"sugr_cane";5.72465660521919e-07
"-57p75.-7p25.BRA";2020;"sugr_cane";5.72401625261458e-07
"-57p75.-7p75.BRA";2020;"sugr_cane";4.4708190684137e-07
"-57p75.-8p25.BRA";2020;"sugr_cane";2.2245673714502e-07
"-57p75.-8p75.BRA";2020;"sugr_cane";7.06328101375005e-08
"-57p75.-9p25.BRA";2020;"sugr_cane";0
"-57p75.-9p75.BRA";2020;"sugr_cane";0
"-57p75.0p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p75.0p75.BRA";2020;"sugr_cane";1.1611896267446e-07
"-57p75.1p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-58p25.-0p25.BRA";2020;"sugr_cane";1.77762910832108e-07
"-58p25.-0p75.BRA";2020;"sugr_cane";1.07051702022528e-06
"-58p25.-10p25.BRA";2020;"sugr_cane";3.80391791175162e-06
"-58p25.-10p75.BRA";2020;"sugr_cane";5.19862043171532e-07
"-58p25.-11p25.BRA";2020;"sugr_cane";1.96542848372103e-05
"-58p25.-11p75.BRA";2020;"sugr_cane";2.19341762196982e-05
"-58p25.-12p25.BRA";2020;"sugr_cane";3.61430118457363e-06
"-58p25.-12p75.BRA";2020;"sugr_cane";0.000131222651461301
"-58p25.-13p25.BRA";2020;"sugr_cane";0.00483318383605701
"-58p25.-13p75.BRA";2020;"sugr_cane";0.00650215832251841
"-58p25.-14p25.BRA";2020;"sugr_cane";0.00231753558457653
"-58p25.-14p75.BRA";2020;"sugr_cane";0.00406539360773435
"-58p25.-15p25.BRA";2020;"sugr_cane";0.000894878455356667
"-58p25.-15p75.BRA";2020;"sugr_cane";0.0063461115008886
"-58p25.-16p25.BRA";2020;"sugr_cane";0.000241339782753676
"-58p25.-16p75.BRA";2020;"sugr_cane";0.000112510003165702
"-58p25.-17p25.BRA";2020;"sugr_cane";7.26115928208956e-05
"-58p25.-1p25.BRA";2020;"sugr_cane";1.0685812127514e-06
"-58p25.-1p75.BRA";2020;"sugr_cane";1.58692465213863e-07
"-58p25.-2p25.BRA";2020;"sugr_cane";0
"-58p25.-2p75.BRA";2020;"sugr_cane";0
"-58p25.-3p25.BRA";2020;"sugr_cane";2.45939650870061e-07
"-58p25.-3p75.BRA";2020;"sugr_cane";1.42467897170359e-06
"-58p25.-4p25.BRA";2020;"sugr_cane";9.63590661491853e-07
"-58p25.-4p75.BRA";2020;"sugr_cane";1.28783784677364e-06
"-58p25.-5p25.BRA";2020;"sugr_cane";2.0975918788863e-06
"-58p25.-5p75.BRA";2020;"sugr_cane";2.13317962222366e-06
"-58p25.-6p25.BRA";2020;"sugr_cane";1.63882977849202e-06
"-58p25.-6p75.BRA";2020;"sugr_cane";8.0925855876082e-07
"-58p25.-7p25.BRA";2020;"sugr_cane";1.0397167841453e-06
"-58p25.-7p75.BRA";2020;"sugr_cane";0
"-58p25.-8p25.BRA";2020;"sugr_cane";0
"-58p25.-8p75.BRA";2020;"sugr_cane";3.71001466166222e-07
"-58p25.-9p25.BRA";2020;"sugr_cane";1.61834698871782e-06
"-58p25.-9p75.BRA";2020;"sugr_cane";1.72177290373706e-05
"-58p25.0p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-58p25.0p75.BRA";2020;"sugr_cane";1.1611896267446e-07
"-58p25.1p25.BRA";2020;"sugr_cane";1.12975911758905e-07
"-58p75.-0p25.BRA";2020;"sugr_cane";9.1186754792532e-07
"-58p75.-0p75.BRA";2020;"sugr_cane";6.71710396290285e-07
"-58p75.-10p25.BRA";2020;"sugr_cane";1.09022975871436e-05
"-58p75.-10p75.BRA";2020;"sugr_cane";1.20682922314192e-05
"-58p75.-11p25.BRA";2020;"sugr_cane";7.7742336122965e-05
"-58p75.-11p75.BRA";2020;"sugr_cane";0.000113774746179285
"-58p75.-12p25.BRA";2020;"sugr_cane";2.94491549853286e-05
"-58p75.-12p75.BRA";2020;"sugr_cane";0.000262732309131368
"-58p75.-13p25.BRA";2020;"sugr_cane";7.08696112325547e-05
"-58p75.-13p75.BRA";2020;"sugr_cane";1.22396316637795e-05
"-58p75.-14p25.BRA";2020;"sugr_cane";0.000200688902350234
"-58p75.-14p75.BRA";2020;"sugr_cane";0.00493416525840815
"-58p75.-15p25.BRA";2020;"sugr_cane";2.21678323160919e-06
"-58p75.-15p75.BRA";2020;"sugr_cane";0.000133075281415135
"-58p75.-16p25.BRA";2020;"sugr_cane";3.7570974783909e-05
"-58p75.-1p25.BRA";2020;"sugr_cane";1.82751230691116e-08
"-58p75.-1p75.BRA";2020;"sugr_cane";0
"-58p75.-2p25.BRA";2020;"sugr_cane";0
"-58p75.-2p75.BRA";2020;"sugr_cane";0
"-58p75.-3p25.BRA";2020;"sugr_cane";0
"-58p75.-3p75.BRA";2020;"sugr_cane";0
"-58p75.-4p25.BRA";2020;"sugr_cane";0
"-58p75.-4p75.BRA";2020;"sugr_cane";0
"-58p75.-5p25.BRA";2020;"sugr_cane";7.44117562791884e-07
"-58p75.-5p75.BRA";2020;"sugr_cane";1.40875122543089e-06
"-58p75.-6p25.BRA";2020;"sugr_cane";1.50743315938952e-06
"-58p75.-6p75.BRA";2020;"sugr_cane";1.27815562824663e-06
"-58p75.-7p25.BRA";2020;"sugr_cane";1.28683112133843e-07
"-58p75.-7p75.BRA";2020;"sugr_cane";0
"-58p75.-8p25.BRA";2020;"sugr_cane";0
"-58p75.-8p75.BRA";2020;"sugr_cane";1.18158052874761e-05
"-58p75.-9p25.BRA";2020;"sugr_cane";2.56210085662415e-05
"-58p75.-9p75.BRA";2020;"sugr_cane";3.17767329804916e-05
"-58p75.0p25.BRA";2020;"sugr_cane";4.84529922772069e-07
"-58p75.0p75.BRA";2020;"sugr_cane";6.24655705956929e-07
"-58p75.1p25.BRA";2020;"sugr_cane";3.70636007495338e-07
"-59p25.-0p25.BRA";2020;"sugr_cane";0
"-59p25.-0p75.BRA";2020;"sugr_cane";0
"-59p25.-10p25.BRA";2020;"sugr_cane";1.59616362205461e-05
"-59p25.-10p75.BRA";2020;"sugr_cane";5.81083863429159e-05
"-59p25.-11p25.BRA";2020;"sugr_cane";0.000114280652991277
"-59p25.-11p75.BRA";2020;"sugr_cane";0.000114280652991277
"-59p25.-12p25.BRA";2020;"sugr_cane";6.88361816556972e-05
"-59p25.-12p75.BRA";2020;"sugr_cane";0.000525257939299181
"-59p25.-13p25.BRA";2020;"sugr_cane";0.00220303850443496
"-59p25.-13p75.BRA";2020;"sugr_cane";0.00250642979414243
"-59p25.-14p25.BRA";2020;"sugr_cane";0.00144851566634721
"-59p25.-14p75.BRA";2020;"sugr_cane";6.47630065660696e-06
"-59p25.-15p25.BRA";2020;"sugr_cane";0
"-59p25.-15p75.BRA";2020;"sugr_cane";0
"-59p25.-16p25.BRA";2020;"sugr_cane";0
"-59p25.-1p25.BRA";2020;"sugr_cane";7.59756792371542e-05
"-59p25.-1p75.BRA";2020;"sugr_cane";0.000295713020825353
"-59p25.-2p25.BRA";2020;"sugr_cane";0.000267146200133147
"-59p25.-2p75.BRA";2020;"sugr_cane";0
"-59p25.-3p25.BRA";2020;"sugr_cane";0
"-59p25.-3p75.BRA";2020;"sugr_cane";0
"-59p25.-4p25.BRA";2020;"sugr_cane";0
"-59p25.-4p75.BRA";2020;"sugr_cane";0
"-59p25.-5p25.BRA";2020;"sugr_cane";0
"-59p25.-5p75.BRA";2020;"sugr_cane";0
"-59p25.-6p25.BRA";2020;"sugr_cane";0
"-59p25.-6p75.BRA";2020;"sugr_cane";0
"-59p25.-7p25.BRA";2020;"sugr_cane";0
"-59p25.-7p75.BRA";2020;"sugr_cane";0
"-59p25.-8p25.BRA";2020;"sugr_cane";0
"-59p25.-8p75.BRA";2020;"sugr_cane";6.11191079902759e-06
"-59p25.-9p25.BRA";2020;"sugr_cane";1.44080743261883e-05
"-59p25.-9p75.BRA";2020;"sugr_cane";1.51411991858329e-05
"-59p25.0p25.BRA";2020;"sugr_cane";1.67981597341784e-06
"-59p25.0p75.BRA";2020;"sugr_cane";2.55004725477935e-06
"-59p25.1p25.BRA";2020;"sugr_cane";2.11800218847371e-06
"-59p75.-0p25.BRA";2020;"sugr_cane";0.000123167783070403
"-59p75.-0p75.BRA";2020;"sugr_cane";4.60142056069752e-05
"-59p75.-10p25.BRA";2020;"sugr_cane";1.59616335360262e-05
"-59p75.-10p75.BRA";2020;"sugr_cane";5.62651633638445e-05
"-59p75.-11p25.BRA";2020;"sugr_cane";0.000107402001667005
"-59p75.-11p75.BRA";2020;"sugr_cane";0.00011345598220719
"-59p75.-12p25.BRA";2020;"sugr_cane";5.87594647470059e-05
"-59p75.-12p75.BRA";2020;"sugr_cane";1.65815115394461e-06
"-59p75.-13p25.BRA";2020;"sugr_cane";1.70877013314722e-06
"-59p75.-13p75.BRA";2020;"sugr_cane";1.70877013314722e-06
"-59p75.-14p25.BRA";2020;"sugr_cane";2.81222299312785e-06
"-59p75.-14p75.BRA";2020;"sugr_cane";5.66719838333851e-07
"-59p75.-15p25.BRA";2020;"sugr_cane";0
"-59p75.-15p75.BRA";2020;"sugr_cane";0
"-59p75.-16p25.BRA";2020;"sugr_cane";0
"-59p75.-1p25.BRA";2020;"sugr_cane";0.000416830634838184
"-59p75.-1p75.BRA";2020;"sugr_cane";0.000468345420889422
"-59p75.-2p25.BRA";2020;"sugr_cane";0.000148125137996163
"-59p75.-2p75.BRA";2020;"sugr_cane";0
"-59p75.-3p25.BRA";2020;"sugr_cane";0
"-59p75.-3p75.BRA";2020;"sugr_cane";0
"-59p75.-4p25.BRA";2020;"sugr_cane";0
"-59p75.-4p75.BRA";2020;"sugr_cane";0
"-59p75.-5p25.BRA";2020;"sugr_cane";0
"-59p75.-5p75.BRA";2020;"sugr_cane";0
"-59p75.-6p25.BRA";2020;"sugr_cane";0
"-59p75.-6p75.BRA";2020;"sugr_cane";0
"-59p75.-7p25.BRA";2020;"sugr_cane";0
"-59p75.-7p75.BRA";2020;"sugr_cane";0
"-59p75.-8p25.BRA";2020;"sugr_cane";0
"-59p75.-8p75.BRA";2020;"sugr_cane";5.59148789906562e-06
"-59p75.-9p25.BRA";2020;"sugr_cane";1.42154858045199e-05
"-59p75.-9p75.BRA";2020;"sugr_cane";1.52465024613977e-05
"-59p75.0p25.BRA";2020;"sugr_cane";9.54805056432522e-06
"-59p75.0p75.BRA";2020;"sugr_cane";8.26825475423718e-06
"-59p75.1p25.BRA";2020;"sugr_cane";4.23181963107003e-06
"-59p75.1p75.BRA";2020;"sugr_cane";3.18012144208381e-07
"-59p75.3p75.BRA";2020;"sugr_cane";0
"-59p75.4p25.BRA";2020;"sugr_cane";1.31396729234748e-06
"-60p25.-0p25.BRA";2020;"sugr_cane";0.000245172363959586
"-60p25.-0p75.BRA";2020;"sugr_cane";0.000383332337661021
"-60p25.-10p25.BRA";2020;"sugr_cane";1.59616335360262e-05
"-60p25.-10p75.BRA";2020;"sugr_cane";3.40339921200208e-05
"-60p25.-11p25.BRA";2020;"sugr_cane";1.96913413024441e-05
"-60p25.-11p75.BRA";2020;"sugr_cane";1.7750434597472e-05
"-60p25.-12p25.BRA";2020;"sugr_cane";2.13147267872113e-07
"-60p25.-12p75.BRA";2020;"sugr_cane";8.22082189010431e-07
"-60p25.-13p25.BRA";2020;"sugr_cane";2.48489427470457e-05
"-60p25.-13p75.BRA";2020;"sugr_cane";1.63536580194236e-06
"-60p25.-14p25.BRA";2020;"sugr_cane";1.18810001258602e-06
"-60p25.-14p75.BRA";2020;"sugr_cane";0
"-60p25.-15p25.BRA";2020;"sugr_cane";0
"-60p25.-1p25.BRA";2020;"sugr_cane";0.000468345420889422
"-60p25.-1p75.BRA";2020;"sugr_cane";0.000444392502628747
"-60p25.-2p25.BRA";2020;"sugr_cane";2.4040431550077e-05
"-60p25.-2p75.BRA";2020;"sugr_cane";0
"-60p25.-3p25.BRA";2020;"sugr_cane";0
"-60p25.-3p75.BRA";2020;"sugr_cane";0
"-60p25.-4p25.BRA";2020;"sugr_cane";0
"-60p25.-4p75.BRA";2020;"sugr_cane";0
"-60p25.-5p25.BRA";2020;"sugr_cane";0
"-60p25.-5p75.BRA";2020;"sugr_cane";0
"-60p25.-6p25.BRA";2020;"sugr_cane";0
"-60p25.-6p75.BRA";2020;"sugr_cane";0
"-60p25.-7p25.BRA";2020;"sugr_cane";0
"-60p25.-7p75.BRA";2020;"sugr_cane";0
"-60p25.-8p25.BRA";2020;"sugr_cane";0
"-60p25.-8p75.BRA";2020;"sugr_cane";5.69368996202438e-06
"-60p25.-9p25.BRA";2020;"sugr_cane";1.46508939050696e-05
"-60p25.-9p75.BRA";2020;"sugr_cane";1.59616335360262e-05
"-60p25.0p25.BRA";2020;"sugr_cane";6.38008459192929e-06
"-60p25.0p75.BRA";2020;"sugr_cane";5.29263834299407e-06
"-60p25.1p25.BRA";2020;"sugr_cane";5.44756860811249e-07
"-60p25.1p75.BRA";2020;"sugr_cane";3.06684198693908e-06
"-60p25.2p25.BRA";2020;"sugr_cane";7.26966755938915e-06
"-60p25.2p75.BRA";2020;"sugr_cane";3.0187355640637e-06
"-60p25.3p25.BRA";2020;"sugr_cane";6.57531696572081e-06
"-60p25.3p75.BRA";2020;"sugr_cane";1.35771638968623e-06
"-60p25.4p25.BRA";2020;"sugr_cane";2.71459515992542e-06
"-60p25.4p75.BRA";2020;"sugr_cane";4.28016137464952e-06
"-60p75.-0p25.BRA";2020;"sugr_cane";6.41454174775273e-06
"-60p75.-0p75.BRA";2020;"sugr_cane";7.66430300388157e-05
"-60p75.-10p25.BRA";2020;"sugr_cane";3.50782382026375e-06
"-60p75.-10p75.BRA";2020;"sugr_cane";3.09686182080219e-07
"-60p75.-11p25.BRA";2020;"sugr_cane";5.09320725544774e-09
"-60p75.-11p75.BRA";2020;"sugr_cane";0
"-60p75.-12p25.BRA";2020;"sugr_cane";2.27292392952507e-06
"-60p75.-12p75.BRA";2020;"sugr_cane";8.71527090818532e-06
"-60p75.-13p25.BRA";2020;"sugr_cane";7.98617867936946e-05
"-60p75.-1p25.BRA";2020;"sugr_cane";0.000310967787399731
"-60p75.-1p75.BRA";2020;"sugr_cane";8.60167242578068e-05
"-60p75.-2p25.BRA";2020;"sugr_cane";0
"-60p75.-2p75.BRA";2020;"sugr_cane";0
"-60p75.-3p25.BRA";2020;"sugr_cane";0
"-60p75.-3p75.BRA";2020;"sugr_cane";0
"-60p75.-4p25.BRA";2020;"sugr_cane";0
"-60p75.-4p75.BRA";2020;"sugr_cane";0
"-60p75.-5p25.BRA";2020;"sugr_cane";0
"-60p75.-5p75.BRA";2020;"sugr_cane";0
"-60p75.-6p25.BRA";2020;"sugr_cane";0
"-60p75.-6p75.BRA";2020;"sugr_cane";0
"-60p75.-7p25.BRA";2020;"sugr_cane";0
"-60p75.-7p75.BRA";2020;"sugr_cane";0
"-60p75.-8p25.BRA";2020;"sugr_cane";0
"-60p75.-8p75.BRA";2020;"sugr_cane";5.71294256325257e-06
"-60p75.-9p25.BRA";2020;"sugr_cane";1.43022910159828e-05
"-60p75.-9p75.BRA";2020;"sugr_cane";1.04099211998054e-05
"-60p75.0p25.BRA";2020;"sugr_cane";6.41454174775273e-06
"-60p75.0p75.BRA";2020;"sugr_cane";5.83945045280904e-06
"-60p75.1p25.BRA";2020;"sugr_cane";4.41407795417666e-07
"-60p75.1p75.BRA";2020;"sugr_cane";2.22919769410028e-06
"-60p75.2p25.BRA";2020;"sugr_cane";1.03616990031769e-05
"-60p75.2p75.BRA";2020;"sugr_cane";1.99344755755054e-05
"-60p75.3p25.BRA";2020;"sugr_cane";2.56259974633813e-05
"-60p75.3p75.BRA";2020;"sugr_cane";6.37305102110793e-07
"-60p75.4p25.BRA";2020;"sugr_cane";5.02907185047585e-07
"-60p75.4p75.BRA";2020;"sugr_cane";1.19577290264748e-06
"-61p25.-0p25.BRA";2020;"sugr_cane";6.41315436816781e-06
"-61p25.-0p75.BRA";2020;"sugr_cane";9.03003063259107e-07
"-61p25.-10p25.BRA";2020;"sugr_cane";5.44683581313291e-07
"-61p25.-10p75.BRA";2020;"sugr_cane";7.4171764747843e-07
"-61p25.-11p25.BRA";2020;"sugr_cane";1.56094470494554e-05
"-61p25.-11p75.BRA";2020;"sugr_cane";8.41369473339028e-06
"-61p25.-12p25.BRA";2020;"sugr_cane";3.21348859598368e-06
"-61p25.-12p75.BRA";2020;"sugr_cane";1.18995884899033e-05
"-61p25.-13p25.BRA";2020;"sugr_cane";5.63113970101455e-05
"-61p25.-1p25.BRA";2020;"sugr_cane";0
"-61p25.-1p75.BRA";2020;"sugr_cane";4.0965421745521e-08
"-61p25.-2p25.BRA";2020;"sugr_cane";0
"-61p25.-2p75.BRA";2020;"sugr_cane";0
"-61p25.-3p25.BRA";2020;"sugr_cane";0
"-61p25.-3p75.BRA";2020;"sugr_cane";0
"-61p25.-4p25.BRA";2020;"sugr_cane";0
"-61p25.-4p75.BRA";2020;"sugr_cane";0
"-61p25.-5p25.BRA";2020;"sugr_cane";0
"-61p25.-5p75.BRA";2020;"sugr_cane";0
"-61p25.-6p25.BRA";2020;"sugr_cane";0
"-61p25.-6p75.BRA";2020;"sugr_cane";0
"-61p25.-7p25.BRA";2020;"sugr_cane";0
"-61p25.-7p75.BRA";2020;"sugr_cane";0
"-61p25.-8p25.BRA";2020;"sugr_cane";0
"-61p25.-8p75.BRA";2020;"sugr_cane";5.66256780258727e-06
"-61p25.-9p25.BRA";2020;"sugr_cane";1.41242446977726e-05
"-61p25.-9p75.BRA";2020;"sugr_cane";1.37503687103575e-05
"-61p25.0p25.BRA";2020;"sugr_cane";6.41454174775273e-06
"-61p25.0p75.BRA";2020;"sugr_cane";5.66187698635071e-06
"-61p25.1p25.BRA";2020;"sugr_cane";1.30649879069502e-07
"-61p25.1p75.BRA";2020;"sugr_cane";3.01176648571993e-08
"-61p25.2p25.BRA";2020;"sugr_cane";2.78739106545896e-07
"-61p25.2p75.BRA";2020;"sugr_cane";1.8457378183435e-08
"-61p25.3p25.BRA";2020;"sugr_cane";2.70452214694547e-07
"-61p25.3p75.BRA";2020;"sugr_cane";1.24264688678355e-06
"-61p25.4p25.BRA";2020;"sugr_cane";4.24764803147874e-07
"-61p75.-0p25.BRA";2020;"sugr_cane";4.09110561505503e-06
"-61p75.-0p75.BRA";2020;"sugr_cane";4.12091109716156e-06
"-61p75.-10p25.BRA";2020;"sugr_cane";1.69327027843157e-05
"-61p75.-10p75.BRA";2020;"sugr_cane";2.05512188225089e-05
"-61p75.-11p25.BRA";2020;"sugr_cane";2.56003928748917e-05
"-61p75.-11p75.BRA";2020;"sugr_cane";6.05433765664435e-05
"-61p75.-12p25.BRA";2020;"sugr_cane";4.36045748748197e-05
"-61p75.-12p75.BRA";2020;"sugr_cane";6.21304768905044e-06
"-61p75.-13p25.BRA";2020;"sugr_cane";2.42565270496674e-05
"-61p75.-1p25.BRA";2020;"sugr_cane";3.02099324413106e-06
"-61p75.-1p75.BRA";2020;"sugr_cane";5.3384520037786e-08
"-61p75.-2p25.BRA";2020;"sugr_cane";0
"-61p75.-2p75.BRA";2020;"sugr_cane";0
"-61p75.-3p25.BRA";2020;"sugr_cane";0
"-61p75.-3p75.BRA";2020;"sugr_cane";0
"-61p75.-4p25.BRA";2020;"sugr_cane";0
"-61p75.-4p75.BRA";2020;"sugr_cane";0
"-61p75.-5p25.BRA";2020;"sugr_cane";0
"-61p75.-5p75.BRA";2020;"sugr_cane";0
"-61p75.-6p25.BRA";2020;"sugr_cane";3.54448958516741e-07
"-61p75.-6p75.BRA";2020;"sugr_cane";8.32700855645526e-07
"-61p75.-7p25.BRA";2020;"sugr_cane";2.97898695223865e-07
"-61p75.-7p75.BRA";2020;"sugr_cane";2.86958214206703e-07
"-61p75.-8p25.BRA";2020;"sugr_cane";1.60133132809522e-07
"-61p75.-8p75.BRA";2020;"sugr_cane";3.36945117613581e-06
"-61p75.-9p25.BRA";2020;"sugr_cane";8.29587400839988e-06
"-61p75.-9p75.BRA";2020;"sugr_cane";1.22023885015043e-05
"-61p75.0p25.BRA";2020;"sugr_cane";3.24552161824269e-06
"-61p75.0p75.BRA";2020;"sugr_cane";5.60526671776589e-07
"-61p75.1p25.BRA";2020;"sugr_cane";0
"-61p75.1p75.BRA";2020;"sugr_cane";0
"-61p75.2p25.BRA";2020;"sugr_cane";0
"-61p75.2p75.BRA";2020;"sugr_cane";0
"-61p75.3p25.BRA";2020;"sugr_cane";4.81125924540452e-07
"-61p75.3p75.BRA";2020;"sugr_cane";1.24264688678355e-06
"-62p25.-0p25.BRA";2020;"sugr_cane";0
"-62p25.-0p75.BRA";2020;"sugr_cane";0
"-62p25.-10p25.BRA";2020;"sugr_cane";1.17734525816601e-05
"-62p25.-10p75.BRA";2020;"sugr_cane";1.45499920009804e-05
"-62p25.-11p25.BRA";2020;"sugr_cane";1.24042764788931e-05
"-62p25.-11p75.BRA";2020;"sugr_cane";8.30701121023786e-06
"-62p25.-12p25.BRA";2020;"sugr_cane";3.78256859919479e-06
"-62p25.-12p75.BRA";2020;"sugr_cane";4.23393420017994e-06
"-62p25.-1p25.BRA";2020;"sugr_cane";0
"-62p25.-1p75.BRA";2020;"sugr_cane";0
"-62p25.-2p25.BRA";2020;"sugr_cane";0
"-62p25.-2p75.BRA";2020;"sugr_cane";0
"-62p25.-3p25.BRA";2020;"sugr_cane";0
"-62p25.-3p75.BRA";2020;"sugr_cane";0
"-62p25.-4p25.BRA";2020;"sugr_cane";7.30937136840369e-08
"-62p25.-4p75.BRA";2020;"sugr_cane";0
"-62p25.-5p25.BRA";2020;"sugr_cane";0
"-62p25.-5p75.BRA";2020;"sugr_cane";0
"-62p25.-6p25.BRA";2020;"sugr_cane";6.58538087664825e-07
